#SAMPLE "3M Yellow"
#ORIGIN "retro-reflection BRDF measures from CEA"
#URL https://hal.archives-ouvertes.fr/hal-01083366/
#DIM 3 1
#VS 0
#PARAM_IN ISOTROPIC_TL_TV_PROJ_DPHI
#PARAM_OUT INV_STERADIAN_COSINE_FACTOR
0.52359878  -0.76859129  0.31868419  0.17387780
0.52359878  -0.76859129  0.33743032  0.17218626
0.52359878  -0.76859129  0.35617645  0.17143972
0.52359878  -0.76859129  0.37492258  0.17107023
0.52359878  -0.76859129  0.39366871  0.17079357
0.52359878  -0.76859129  0.41241484  0.17040047
0.52359878  -0.76859129  0.43116097  0.16970195
0.52359878  -0.76859129  0.44990710  0.16851382
0.52359878  -0.76859129  0.46865323  0.16610953
0.52359878  -0.76859129  0.48739935  0.16249348
0.52359878  -0.76859129  0.50614548  0.15887268
0.52359878  -0.76859129  0.52489161  0.15706664
0.52359878  -0.76859129  0.54363774  0.15542223
0.52359878  -0.76859129  0.56238387  0.15399135
0.52359878  -0.76859129  0.58113000  0.15312233
0.52359878  -0.76859129  0.59987613  0.15307770
0.52359878  -0.76859129  0.61862226  0.15263134
0.52359878  -0.76859129  0.63736839  0.15125111
0.52359878  -0.76859129  0.65611452  0.14865039
0.52359878  -0.76859129  0.67486064  0.14506792
0.52359878  -0.76859129  0.69360677  0.14205993
0.52359878  -0.76859129  0.71235290  0.14050913
0.52359878  -0.76859129  0.73109903  0.13999805
0.52359878  -0.76859129  0.74984516  0.13974304
0.52359878  -0.76859129  0.76859129  0.14004352
0.52359878  -0.76859129  0.78733742  0.13980517
0.52359878  -0.76859129  0.80608355  0.13903130
0.52359878  -0.76859129  0.82482968  0.13816017
0.52359878  -0.76859129  0.84357581  0.13735553
0.52359878  -0.76859129  0.86232193  0.13655297
0.52359878  -0.76859129  0.88106806  0.13584610
0.52359878  -0.76859129  0.89981419  0.13516914
0.52359878  -0.76859129  0.91856032  0.13425532
0.52359878  -0.76859129  0.93730645  0.13286841
0.52359878  -0.76859129  0.95605258  0.13074944
0.52359878  -0.76859129  0.97479871  0.12831192
0.52359878  -0.76859129  0.99354484  0.12621823
0.52359878  -0.76859129  1.01229097  0.12446957
0.52359878  -0.76859129  1.03103710  0.12251526
0.52359878  -0.76859129  1.04978322  0.12043647
0.52359878  -0.76859129  1.06852935  0.11862059
0.52359878  -0.76859129  1.08727548  0.11677075
0.52359878  -0.76859129  1.10602161  0.11491476
0.52359878  -0.76859129  1.12476774  0.11313221
0.52359878  -0.76859129  1.14351387  0.11165639
0.52359878  -0.76859129  1.16226000  0.10822153
0.52359878  -0.76859129  1.18100613  0.10427190
0.52359878  -0.76859129  1.19975226  0.09935973
0.52359878  -0.76859129  1.21849839  0.09366120
0.52359878  -0.76859129  1.23724451  0.08785689
0.52359878  -0.76859129  1.25599064  0.08181302
0.52359878  -0.76859129  1.27473677  0.07564725
0.52359878  -0.76859129  1.29348290  0.06937361
0.52359878  -0.76859129  1.31222903  0.06423691
0.52359878  -0.76859129  1.33097516  0.06423691
0.52359878  -0.76859129  1.34972129  0.06423691
0.52359878  -0.74984516  -1.36846742  0.04353030
0.52359878  -0.74984516  -1.34972129  0.04353030
0.52359878  -0.74984516  -1.33097516  0.04353030
0.52359878  -0.74984516  -1.31222903  0.04784213
0.52359878  -0.74984516  -1.29348290  0.05755259
0.52359878  -0.74984516  -1.27473677  0.06696218
0.52359878  -0.74984516  -1.25599064  0.07498932
0.52359878  -0.74984516  -1.23724451  0.08153151
0.52359878  -0.74984516  -1.21849839  0.08723123
0.52359878  -0.74984516  -1.19975226  0.09233857
0.52359878  -0.74984516  -1.18100613  0.09672738
0.52359878  -0.74984516  -1.16226000  0.10042385
0.52359878  -0.74984516  -1.14351387  0.10353943
0.52359878  -0.74984516  -1.12476774  0.10673316
0.52359878  -0.74984516  -1.10602161  0.10961406
0.52359878  -0.74984516  -1.08727548  0.11172930
0.52359878  -0.74984516  -1.06852935  0.11340009
0.52359878  -0.74984516  -1.04978322  0.11471382
0.52359878  -0.74984516  -1.03103710  0.11578433
0.52359878  -0.74984516  -1.01229097  0.11639644
0.52359878  -0.74984516  -0.99354484  0.11751256
0.52359878  -0.74984516  -0.97479871  0.11891194
0.52359878  -0.74984516  -0.95605258  0.12069649
0.52359878  -0.74984516  -0.93730645  0.12228852
0.52359878  -0.74984516  -0.91856032  0.12375641
0.52359878  -0.74984516  -0.89981419  0.12515314
0.52359878  -0.74984516  -0.88106806  0.12637175
0.52359878  -0.74984516  -0.86232193  0.12734969
0.52359878  -0.74984516  -0.84357581  0.12776328
0.52359878  -0.74984516  -0.82482968  0.12791693
0.52359878  -0.74984516  -0.80608355  0.12823904
0.52359878  -0.74984516  -0.78733742  0.12902011
0.52359878  -0.74984516  -0.76859129  0.12992081
0.52359878  -0.74984516  -0.74984516  0.13124765
0.52359878  -0.74984516  -0.73109903  0.13283078
0.52359878  -0.74984516  -0.71235290  0.13454606
0.52359878  -0.74984516  -0.69360677  0.13694932
0.52359878  -0.74984516  -0.67486064  0.13920278
0.52359878  -0.74984516  -0.65611452  0.14073315
0.52359878  -0.74984516  -0.63736839  0.14182045
0.52359878  -0.74984516  -0.61862226  0.14254557
0.52359878  -0.74984516  -0.59987613  0.14305941
0.52359878  -0.74984516  -0.58113000  0.14398030
0.52359878  -0.74984516  -0.56238387  0.14577736
0.52359878  -0.74984516  -0.54363774  0.14736312
0.52359878  -0.74984516  -0.52489161  0.14895103
0.52359878  -0.74984516  -0.50614548  0.15064586
0.52359878  -0.74984516  -0.48739935  0.15244749
0.52359878  -0.74984516  -0.46865323  0.15432305
0.52359878  -0.74984516  -0.44990710  0.15695012
0.52359878  -0.74984516  -0.43116097  0.16047656
0.52359878  -0.74984516  -0.41241484  0.16383472
0.52359878  -0.74984516  -0.39366871  0.16682321
0.52359878  -0.74984516  -0.37492258  0.16805153
0.52359878  -0.74984516  -0.35617645  0.16942506
0.52359878  -0.74984516  -0.33743032  0.17046991
0.52359878  -0.74984516  -0.31868419  0.17215068
0.52359878  -0.74984516  -0.29993806  0.17380783
0.52359878  -0.74984516  -0.28119194  0.17607323
0.52359878  -0.74984516  -0.26244581  0.17962419
0.52359878  -0.74984516  -0.24369968  0.18492197
0.52359878  -0.74984516  -0.22495355  0.19109414
0.52359878  -0.74984516  -0.20620742  0.19713990
0.52359878  -0.74984516  -0.18746129  0.20202785
0.52359878  -0.74984516  -0.16871516  0.20619931
0.52359878  -0.74984516  -0.14996903  0.20628104
0.52359878  -0.74984516  -0.13122290  0.20495950
0.52359878  -0.74984516  -0.11247677  0.20452614
0.52359878  -0.74984516  -0.09373065  0.20753867
0.52359878  -0.74984516  -0.07498452  0.20757485
0.52359878  -0.74984516  -0.05623839  0.20865648
0.52359878  -0.74984516  -0.03749226  0.20784183
0.52359878  -0.74984516  -0.01874613  0.20936503
0.52359878  -0.74984516  0.00000000  0.21103221
0.52359878  -0.74984516  0.01874613  0.21557339
0.52359878  -0.74984516  0.03749226  0.21292775
0.52359878  -0.74984516  0.05623839  0.21073025
0.52359878  -0.74984516  0.07498452  0.20561323
0.52359878  -0.74984516  0.09373065  0.20540258
0.52359878  -0.74984516  0.11247677  0.20282342
0.52359878  -0.74984516  0.13122290  0.20263722
0.52359878  -0.74984516  0.14996903  0.19769137
0.52359878  -0.74984516  0.16871516  0.19610068
0.52359878  -0.74984516  0.18746129  0.19345348
0.52359878  -0.74984516  0.20620742  0.19091836
0.52359878  -0.74984516  0.22495355  0.18888043
0.52359878  -0.74984516  0.24369968  0.18699876
0.52359878  -0.74984516  0.26244581  0.18503797
0.52359878  -0.74984516  0.28119194  0.18273572
0.52359878  -0.74984516  0.29993806  0.18040254
0.52359878  -0.74984516  0.31868419  0.17819462
0.52359878  -0.74984516  0.33743032  0.17599075
0.52359878  -0.74984516  0.35617645  0.17309080
0.52359878  -0.74984516  0.37492258  0.17115169
0.52359878  -0.74984516  0.39366871  0.16995808
0.52359878  -0.74984516  0.41241484  0.16917299
0.52359878  -0.74984516  0.43116097  0.16874918
0.52359878  -0.74984516  0.44990710  0.16842600
0.52359878  -0.74984516  0.46865323  0.16751022
0.52359878  -0.74984516  0.48739935  0.16491184
0.52359878  -0.74984516  0.50614548  0.16094632
0.52359878  -0.74984516  0.52489161  0.15771259
0.52359878  -0.74984516  0.54363774  0.15605249
0.52359878  -0.74984516  0.56238387  0.15457622
0.52359878  -0.74984516  0.58113000  0.15323875
0.52359878  -0.74984516  0.59987613  0.15267698
0.52359878  -0.74984516  0.61862226  0.15260525
0.52359878  -0.74984516  0.63736839  0.15219185
0.52359878  -0.74984516  0.65611452  0.15088873
0.52359878  -0.74984516  0.67486064  0.14794518
0.52359878  -0.74984516  0.69360677  0.14406961
0.52359878  -0.74984516  0.71235290  0.14185040
0.52359878  -0.74984516  0.73109903  0.14023014
0.52359878  -0.74984516  0.74984516  0.13991603
0.52359878  -0.74984516  0.76859129  0.13968464
0.52359878  -0.74984516  0.78733742  0.13976297
0.52359878  -0.74984516  0.80608355  0.13954352
0.52359878  -0.74984516  0.82482968  0.13880232
0.52359878  -0.74984516  0.84357581  0.13792218
0.52359878  -0.74984516  0.86232193  0.13703766
0.52359878  -0.74984516  0.88106806  0.13625224
0.52359878  -0.74984516  0.89981419  0.13558464
0.52359878  -0.74984516  0.91856032  0.13488085
0.52359878  -0.74984516  0.93730645  0.13385416
0.52359878  -0.74984516  0.95605258  0.13249630
0.52359878  -0.74984516  0.97479871  0.13036733
0.52359878  -0.74984516  0.99354484  0.12795641
0.52359878  -0.74984516  1.01229097  0.12609974
0.52359878  -0.74984516  1.03103710  0.12441215
0.52359878  -0.74984516  1.04978322  0.12246873
0.52359878  -0.74984516  1.06852935  0.12043744
0.52359878  -0.74984516  1.08727548  0.11864281
0.52359878  -0.74984516  1.10602161  0.11673482
0.52359878  -0.74984516  1.12476774  0.11477720
0.52359878  -0.74984516  1.14351387  0.11316146
0.52359878  -0.74984516  1.16226000  0.11027678
0.52359878  -0.74984516  1.18100613  0.10660281
0.52359878  -0.74984516  1.19975226  0.10235231
0.52359878  -0.74984516  1.21849839  0.09715539
0.52359878  -0.74984516  1.23724451  0.09136029
0.52359878  -0.74984516  1.25599064  0.08544874
0.52359878  -0.74984516  1.27473677  0.07939393
0.52359878  -0.74984516  1.29348290  0.07304986
0.52359878  -0.74984516  1.31222903  0.06678473
0.52359878  -0.74984516  1.33097516  0.06423691
0.52359878  -0.74984516  1.34972129  0.06423691
0.52359878  -0.74984516  1.36846742  0.06423691
0.52359878  -0.73109903  -1.36846742  0.04353030
0.52359878  -0.73109903  -1.34972129  0.04353030
0.52359878  -0.73109903  -1.33097516  0.04353030
0.52359878  -0.73109903  -1.31222903  0.05369439
0.52359878  -0.73109903  -1.29348290  0.06327972
0.52359878  -0.73109903  -1.27473677  0.07191540
0.52359878  -0.73109903  -1.25599064  0.07899219
0.52359878  -0.73109903  -1.23724451  0.08513947
0.52359878  -0.73109903  -1.21849839  0.09052730
0.52359878  -0.73109903  -1.19975226  0.09528612
0.52359878  -0.73109903  -1.18100613  0.09921754
0.52359878  -0.73109903  -1.16226000  0.10252020
0.52359878  -0.73109903  -1.14351387  0.10577976
0.52359878  -0.73109903  -1.12476774  0.10886575
0.52359878  -0.73109903  -1.10602161  0.11111509
0.52359878  -0.73109903  -1.08727548  0.11285611
0.52359878  -0.73109903  -1.06852935  0.11447191
0.52359878  -0.73109903  -1.04978322  0.11544583
0.52359878  -0.73109903  -1.03103710  0.11629563
0.52359878  -0.73109903  -1.01229097  0.11723246
0.52359878  -0.73109903  -0.99354484  0.11830043
0.52359878  -0.73109903  -0.97479871  0.11992083
0.52359878  -0.73109903  -0.95605258  0.12161088
0.52359878  -0.73109903  -0.93730645  0.12310637
0.52359878  -0.73109903  -0.91856032  0.12451241
0.52359878  -0.73109903  -0.89981419  0.12578494
0.52359878  -0.73109903  -0.88106806  0.12672971
0.52359878  -0.73109903  -0.86232193  0.12700064
0.52359878  -0.73109903  -0.84357581  0.12710951
0.52359878  -0.73109903  -0.82482968  0.12747624
0.52359878  -0.73109903  -0.80608355  0.12827655
0.52359878  -0.73109903  -0.78733742  0.12938478
0.52359878  -0.73109903  -0.76859129  0.13089871
0.52359878  -0.73109903  -0.74984516  0.13251779
0.52359878  -0.73109903  -0.73109903  0.13432683
0.52359878  -0.73109903  -0.71235290  0.13677978
0.52359878  -0.73109903  -0.69360677  0.13874937
0.52359878  -0.73109903  -0.67486064  0.13982106
0.52359878  -0.73109903  -0.65611452  0.14110362
0.52359878  -0.73109903  -0.63736839  0.14215840
0.52359878  -0.73109903  -0.61862226  0.14319001
0.52359878  -0.73109903  -0.59987613  0.14433208
0.52359878  -0.73109903  -0.58113000  0.14593243
0.52359878  -0.73109903  -0.56238387  0.14751575
0.52359878  -0.73109903  -0.54363774  0.14912242
0.52359878  -0.73109903  -0.52489161  0.15076638
0.52359878  -0.73109903  -0.50614548  0.15248676
0.52359878  -0.73109903  -0.48739935  0.15402383
0.52359878  -0.73109903  -0.46865323  0.15602419
0.52359878  -0.73109903  -0.44990710  0.16012830
0.52359878  -0.73109903  -0.43116097  0.16390539
0.52359878  -0.73109903  -0.41241484  0.16675997
0.52359878  -0.73109903  -0.39366871  0.16867507
0.52359878  -0.73109903  -0.37492258  0.16995796
0.52359878  -0.73109903  -0.35617645  0.17093346
0.52359878  -0.73109903  -0.33743032  0.17256165
0.52359878  -0.73109903  -0.31868419  0.17393700
0.52359878  -0.73109903  -0.29993806  0.17571154
0.52359878  -0.73109903  -0.28119194  0.17846847
0.52359878  -0.73109903  -0.26244581  0.18221514
0.52359878  -0.73109903  -0.24369968  0.18607432
0.52359878  -0.73109903  -0.22495355  0.19121544
0.52359878  -0.73109903  -0.20620742  0.19763860
0.52359878  -0.73109903  -0.18746129  0.20407779
0.52359878  -0.73109903  -0.16871516  0.21009102
0.52359878  -0.73109903  -0.14996903  0.21168002
0.52359878  -0.73109903  -0.13122290  0.20982473
0.52359878  -0.73109903  -0.11247677  0.21017375
0.52359878  -0.73109903  -0.09373065  0.21287597
0.52359878  -0.73109903  -0.07498452  0.21365270
0.52359878  -0.73109903  -0.05623839  0.21293818
0.52359878  -0.73109903  -0.03749226  0.21339495
0.52359878  -0.73109903  -0.01874613  0.21443248
0.52359878  -0.73109903  0.00000000  0.21366968
0.52359878  -0.73109903  0.01874613  0.21573885
0.52359878  -0.73109903  0.03749226  0.21701631
0.52359878  -0.73109903  0.05623839  0.21070127
0.52359878  -0.73109903  0.07498452  0.21057666
0.52359878  -0.73109903  0.09373065  0.20644430
0.52359878  -0.73109903  0.11247677  0.20788495
0.52359878  -0.73109903  0.13122290  0.21030529
0.52359878  -0.73109903  0.14996903  0.20269815
0.52359878  -0.73109903  0.16871516  0.19968529
0.52359878  -0.73109903  0.18746129  0.19819664
0.52359878  -0.73109903  0.20620742  0.19617600
0.52359878  -0.73109903  0.22495355  0.19391394
0.52359878  -0.73109903  0.24369968  0.19138508
0.52359878  -0.73109903  0.26244581  0.18873139
0.52359878  -0.73109903  0.28119194  0.18670639
0.52359878  -0.73109903  0.29993806  0.18484296
0.52359878  -0.73109903  0.31868419  0.18283608
0.52359878  -0.73109903  0.33743032  0.18075664
0.52359878  -0.73109903  0.35617645  0.17848629
0.52359878  -0.73109903  0.37492258  0.17499327
0.52359878  -0.73109903  0.39366871  0.17184911
0.52359878  -0.73109903  0.41241484  0.16942977
0.52359878  -0.73109903  0.43116097  0.16781076
0.52359878  -0.73109903  0.44990710  0.16672310
0.52359878  -0.73109903  0.46865323  0.16595078
0.52359878  -0.73109903  0.48739935  0.16514475
0.52359878  -0.73109903  0.50614548  0.16308609
0.52359878  -0.73109903  0.52489161  0.15920133
0.52359878  -0.73109903  0.54363774  0.15650065
0.52359878  -0.73109903  0.56238387  0.15496933
0.52359878  -0.73109903  0.58113000  0.15368118
0.52359878  -0.73109903  0.59987613  0.15254372
0.52359878  -0.73109903  0.61862226  0.15209987
0.52359878  -0.73109903  0.63736839  0.15188735
0.52359878  -0.73109903  0.65611452  0.15149605
0.52359878  -0.73109903  0.67486064  0.15014691
0.52359878  -0.73109903  0.69360677  0.14686722
0.52359878  -0.73109903  0.71235290  0.14357559
0.52359878  -0.73109903  0.73109903  0.14153668
0.52359878  -0.73109903  0.74984516  0.13991237
0.52359878  -0.73109903  0.76859129  0.13955108
0.52359878  -0.73109903  0.78733742  0.13965374
0.52359878  -0.73109903  0.80608355  0.13949685
0.52359878  -0.73109903  0.82482968  0.13923380
0.52359878  -0.73109903  0.84357581  0.13851419
0.52359878  -0.73109903  0.86232193  0.13763015
0.52359878  -0.73109903  0.88106806  0.13670188
0.52359878  -0.73109903  0.89981419  0.13592958
0.52359878  -0.73109903  0.91856032  0.13529009
0.52359878  -0.73109903  0.93730645  0.13454183
0.52359878  -0.73109903  0.95605258  0.13334701
0.52359878  -0.73109903  0.97479871  0.13208675
0.52359878  -0.73109903  0.99354484  0.12998580
0.52359878  -0.73109903  1.01229097  0.12766899
0.52359878  -0.73109903  1.03103710  0.12601041
0.52359878  -0.73109903  1.04978322  0.12436133
0.52359878  -0.73109903  1.06852935  0.12240894
0.52359878  -0.73109903  1.08727548  0.12046015
0.52359878  -0.73109903  1.10602161  0.11858116
0.52359878  -0.73109903  1.12476774  0.11658016
0.52359878  -0.73109903  1.14351387  0.11437458
0.52359878  -0.73109903  1.16226000  0.11217146
0.52359878  -0.73109903  1.18100613  0.10873156
0.52359878  -0.73109903  1.19975226  0.10479168
0.52359878  -0.73109903  1.21849839  0.10022856
0.52359878  -0.73109903  1.23724451  0.09483422
0.52359878  -0.73109903  1.25599064  0.08898926
0.52359878  -0.73109903  1.27473677  0.08305022
0.52359878  -0.73109903  1.29348290  0.07675210
0.52359878  -0.73109903  1.31222903  0.07023381
0.52359878  -0.73109903  1.33097516  0.06423691
0.52359878  -0.73109903  1.34972129  0.06423691
0.52359878  -0.73109903  1.36846742  0.06423691
0.52359878  -0.71235290  -1.38721355  0.04353030
0.52359878  -0.71235290  -1.36846742  0.04353030
0.52359878  -0.71235290  -1.34972129  0.04353030
0.52359878  -0.71235290  -1.33097516  0.04980802
0.52359878  -0.71235290  -1.31222903  0.05929727
0.52359878  -0.71235290  -1.29348290  0.06836696
0.52359878  -0.71235290  -1.27473677  0.07592151
0.52359878  -0.71235290  -1.25599064  0.08256834
0.52359878  -0.71235290  -1.23724451  0.08838921
0.52359878  -0.71235290  -1.21849839  0.09349457
0.52359878  -0.71235290  -1.19975226  0.09774196
0.52359878  -0.71235290  -1.18100613  0.10128823
0.52359878  -0.71235290  -1.16226000  0.10462879
0.52359878  -0.71235290  -1.14351387  0.10791368
0.52359878  -0.71235290  -1.12476774  0.11033634
0.52359878  -0.71235290  -1.10602161  0.11222445
0.52359878  -0.71235290  -1.08727548  0.11405796
0.52359878  -0.71235290  -1.06852935  0.11517305
0.52359878  -0.71235290  -1.04978322  0.11620308
0.52359878  -0.71235290  -1.03103710  0.11693247
0.52359878  -0.71235290  -1.01229097  0.11798532
0.52359878  -0.71235290  -0.99354484  0.11916761
0.52359878  -0.71235290  -0.97479871  0.12085963
0.52359878  -0.71235290  -0.95605258  0.12239619
0.52359878  -0.71235290  -0.93730645  0.12383662
0.52359878  -0.71235290  -0.91856032  0.12514235
0.52359878  -0.71235290  -0.89981419  0.12624774
0.52359878  -0.71235290  -0.88106806  0.12661590
0.52359878  -0.71235290  -0.86232193  0.12664178
0.52359878  -0.71235290  -0.84357581  0.12689689
0.52359878  -0.71235290  -0.82482968  0.12774498
0.52359878  -0.71235290  -0.80608355  0.12901262
0.52359878  -0.71235290  -0.78733742  0.13054981
0.52359878  -0.71235290  -0.76859129  0.13217482
0.52359878  -0.71235290  -0.74984516  0.13406101
0.52359878  -0.71235290  -0.73109903  0.13627317
